"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tIS, [ps]","Min Setup Time, tIS(min) = tIS - Initial Delay Delta, [ps]","Base Setup Time, tIS(base), [ps]","Setup Derate Time Delta, d(tIS), [ps]","Required Setup Time, tIS(req) = tIS(base) + d(tIS), [ps]","Setup Time Margin, tIS(margin) = tIS(min) - tIS(req), [ps]","Hold Time (From Sim), tIH, [ps]","Min Hold Time, tIH(min) = tIH - Initial Delay Delta, [ps]","Base Hold Time, tIH(base), [ps]","Hold Derate Time Delta, d(tIH), [ps]","Required Hold Time, tIH(req) = tIH(base) + d(tIH), [ps]","Hold Time Margin, tIH(margin) = tIH(min) - tIH(req), [ps]","Pulse Width, [ps]","Pulse Width Limit, [ps]","Pulse Width Margin, [ps]","Pulse Width Margin with Output Delay Uncertainty, [ps]","Stimulus Offset, [ns]","Comments"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","27.285","N/A","N/A","N/A","N/A","N/A","N/A"," 760.5"," 754.5"," 140.0","  37.5"," 177.5"," 577.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","28.535"," 424.5"," 418.5"," 115.0","  45.0"," 160.0"," 258.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","31.035","N/A","N/A","N/A","N/A","N/A","N/A"," 731.0"," 725.0"," 140.0","  41.6"," 181.6"," 543.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","32.285"," 456.8"," 450.8"," 115.0","  44.6"," 159.6"," 291.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.785","N/A","N/A","N/A","N/A","N/A","N/A"," 762.8"," 756.8"," 140.0","  35.2"," 175.2"," 581.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","36.035"," 420.4"," 414.4"," 115.0","  44.8"," 159.8"," 254.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","37.285","N/A","N/A","N/A","N/A","N/A","N/A"," 728.6"," 722.6"," 140.0","  43.7"," 183.7"," 538.9","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","38.535"," 462.2"," 456.2"," 115.0","  45.7"," 160.7"," 295.5"," 756.6"," 750.6"," 140.0","  43.8"," 183.8"," 566.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","39.785"," 437.0"," 431.0"," 115.0","  48.2"," 163.2"," 267.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","41.035","N/A","N/A","N/A","N/A","N/A","N/A"," 729.4"," 723.4"," 140.0","  45.2"," 185.2"," 538.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","42.285"," 466.8"," 460.8"," 115.0","  49.6"," 164.6"," 296.2"," 758.8"," 752.8"," 140.0","  43.6"," 183.6"," 569.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","43.535"," 436.2"," 430.2"," 115.0","  49.8"," 164.8"," 265.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","44.785","N/A","N/A","N/A","N/A","N/A","N/A"," 729.4"," 723.4"," 140.0","  45.0"," 185.0"," 538.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","46.035"," 466.7"," 460.7"," 115.0","  50.1"," 165.1"," 295.6","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","48.535","N/A","N/A","N/A","N/A","N/A","N/A"," 760.7"," 754.7"," 140.0","  35.4"," 175.4"," 579.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","49.785"," 420.8"," 414.8"," 115.0","  43.4"," 158.4"," 256.5"," 734.4"," 728.4"," 140.0","  44.4"," 184.4"," 544.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","51.035"," 465.1"," 459.1"," 115.0","  54.7"," 169.7"," 289.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","52.285","N/A","N/A","N/A","N/A","N/A","N/A"," 754.9"," 748.9"," 140.0","  39.8"," 179.8"," 569.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","53.535"," 426.1"," 420.1"," 115.0","  41.0"," 156.0"," 264.1"," 736.7"," 730.7"," 140.0","  44.9"," 184.9"," 545.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","54.785"," 465.2"," 459.2"," 115.0","  57.3"," 172.3"," 286.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","58.535","N/A","N/A","N/A","N/A","N/A","N/A"," 760.9"," 754.9"," 140.0","  37.4"," 177.4"," 577.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","59.785"," 424.3"," 418.3"," 115.0","  45.2"," 160.2"," 258.2"," 735.4"," 729.4"," 140.0","  44.1"," 184.1"," 545.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","61.035"," 463.6"," 457.6"," 115.0","  54.7"," 169.7"," 288.0"," 763.0"," 757.0"," 140.0","  41.8"," 181.8"," 575.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","62.285"," 430.6"," 424.6"," 115.0","  50.0"," 165.0"," 259.6"," 739.8"," 733.8"," 140.0","  42.5"," 182.5"," 551.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","63.535"," 459.2"," 453.2"," 115.0","  55.8"," 170.8"," 282.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","66.035","N/A","N/A","N/A","N/A","N/A","N/A"," 760.9"," 754.9"," 140.0","  36.4"," 176.4"," 578.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","67.285"," 421.9"," 415.9"," 115.0","  44.1"," 159.1"," 256.8"," 735.6"," 729.6"," 140.0","  44.2"," 184.2"," 545.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","68.535"," 464.3"," 458.3"," 115.0","  54.8"," 169.8"," 288.5"," 762.3"," 756.3"," 140.0","  42.4"," 182.4"," 573.9","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","69.785"," 431.7"," 425.7"," 115.0","  49.9"," 164.9"," 260.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","76.035","N/A","N/A","N/A","N/A","N/A","N/A"," 731.3"," 725.3"," 140.0","  42.3"," 182.3"," 543.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","77.285"," 459.6"," 453.6"," 115.0","  47.1"," 162.1"," 291.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","79.785","N/A","N/A","N/A","N/A","N/A","N/A"," 761.2"," 755.2"," 140.0","  35.9"," 175.9"," 579.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_CKE","Pass","Write rank(1,1)","U1.H2","U2.K2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","81.035"," 421.4"," 415.4"," 115.0","  44.0"," 159.0"," 256.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 6.035","N/A","N/A","N/A","N/A","N/A","N/A"," 671.8"," 665.8"," 140.0","  54.2"," 194.2"," 471.7","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 7.285"," 555.4"," 549.4"," 115.0","  75.2"," 190.2"," 359.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 9.785","N/A","N/A","N/A","N/A","N/A","N/A"," 696.3"," 690.3"," 140.0","  53.6"," 193.6"," 496.7","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","11.035"," 529.4"," 523.4"," 115.0","  74.0"," 189.0"," 334.4"," 670.9"," 664.9"," 140.0","  54.2"," 194.2"," 470.7","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","12.285"," 557.8"," 551.8"," 115.0","  76.0"," 191.0"," 360.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","13.535","N/A","N/A","N/A","N/A","N/A","N/A"," 696.1"," 690.1"," 140.0","  53.7"," 193.7"," 496.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","14.785"," 529.6"," 523.6"," 115.0","  74.2"," 189.2"," 334.4"," 671.2"," 665.2"," 140.0","  54.2"," 194.2"," 471.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","16.035"," 557.6"," 551.6"," 115.0","  76.0"," 191.0"," 360.6","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","18.535","N/A","N/A","N/A","N/A","N/A","N/A"," 696.1"," 690.1"," 140.0","  53.6"," 193.6"," 496.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","19.785"," 529.5"," 523.5"," 115.0","  74.0"," 189.0"," 334.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","21.035","N/A","N/A","N/A","N/A","N/A","N/A"," 672.6"," 666.6"," 140.0","  54.2"," 194.2"," 472.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","22.285"," 555.2"," 549.2"," 115.0","  75.5"," 190.5"," 358.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","26.035","N/A","N/A","N/A","N/A","N/A","N/A"," 696.0"," 690.0"," 140.0","  53.6"," 193.6"," 496.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","27.285"," 529.9"," 523.9"," 115.0","  74.1"," 189.1"," 334.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","33.535","N/A","N/A","N/A","N/A","N/A","N/A"," 671.6"," 665.6"," 140.0","  54.2"," 194.2"," 471.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.785"," 555.5"," 549.5"," 115.0","  75.3"," 190.3"," 359.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","37.285","N/A","N/A","N/A","N/A","N/A","N/A"," 695.7"," 689.7"," 140.0","  53.6"," 193.6"," 496.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","38.535"," 529.9"," 523.9"," 115.0","  74.2"," 189.2"," 334.8"," 670.6"," 664.6"," 140.0","  54.2"," 194.2"," 470.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","39.785"," 558.0"," 552.0"," 115.0","  76.0"," 191.0"," 361.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","41.035","N/A","N/A","N/A","N/A","N/A","N/A"," 696.3"," 690.3"," 140.0","  53.7"," 193.7"," 496.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","42.285"," 529.8"," 523.8"," 115.0","  74.2"," 189.2"," 334.6"," 670.7"," 664.7"," 140.0","  54.2"," 194.2"," 470.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","43.535"," 557.9"," 551.9"," 115.0","  76.0"," 191.0"," 360.9"," 690.2"," 684.2"," 140.0","  54.2"," 194.2"," 490.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","44.785"," 537.3"," 531.3"," 115.0","  75.5"," 190.5"," 340.8"," 670.3"," 664.3"," 140.0","  54.2"," 194.2"," 470.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","46.035"," 558.0"," 552.0"," 115.0","  76.0"," 191.0"," 361.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","51.035","N/A","N/A","N/A","N/A","N/A","N/A"," 696.1"," 690.1"," 140.0","  53.6"," 193.6"," 496.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","52.285"," 529.5"," 523.5"," 115.0","  74.0"," 189.0"," 334.4"," 671.0"," 665.0"," 140.0","  54.2"," 194.2"," 470.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","53.535"," 557.8"," 551.8"," 115.0","  76.0"," 191.0"," 360.8"," 690.2"," 684.2"," 140.0","  54.2"," 194.2"," 490.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","54.785"," 537.3"," 531.3"," 115.0","  75.5"," 190.5"," 340.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","56.035","N/A","N/A","N/A","N/A","N/A","N/A"," 672.5"," 666.5"," 140.0","  54.2"," 194.2"," 472.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","57.285"," 555.1"," 549.1"," 115.0","  75.7"," 190.7"," 358.4"," 691.0"," 685.0"," 140.0","  54.2"," 194.2"," 490.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","58.535"," 536.9"," 530.9"," 115.0","  75.6"," 190.6"," 340.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","61.035","N/A","N/A","N/A","N/A","N/A","N/A"," 672.0"," 666.0"," 140.0","  54.2"," 194.2"," 471.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","62.285"," 555.3"," 549.3"," 115.0","  75.5"," 190.5"," 358.9","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","63.535","N/A","N/A","N/A","N/A","N/A","N/A"," 695.5"," 689.5"," 140.0","  53.7"," 193.7"," 495.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","64.785"," 530.6"," 524.6"," 115.0","  74.3"," 189.3"," 335.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","66.035","N/A","N/A","N/A","N/A","N/A","N/A"," 672.4"," 666.4"," 140.0","  54.2"," 194.2"," 472.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","67.285"," 555.1"," 549.1"," 115.0","  75.7"," 190.7"," 358.4"," 691.2"," 685.2"," 140.0","  54.2"," 194.2"," 491.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","68.535"," 536.7"," 530.7"," 115.0","  75.5"," 190.5"," 340.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","69.785","N/A","N/A","N/A","N/A","N/A","N/A"," 672.0"," 666.0"," 140.0","  54.2"," 194.2"," 471.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","71.035"," 555.3"," 549.3"," 115.0","  75.5"," 190.5"," 358.9","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","77.285","N/A","N/A","N/A","N/A","N/A","N/A"," 696.3"," 690.3"," 140.0","  53.6"," 193.6"," 496.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","78.535"," 529.6"," 523.6"," 115.0","  74.1"," 189.1"," 334.6","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 3.535","N/A","N/A","N/A","N/A","N/A","N/A"," 748.5"," 742.5"," 140.0","  53.2"," 193.2"," 549.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 4.785"," 476.3"," 470.3"," 115.0","  74.1"," 189.1"," 281.2"," 732.1"," 726.1"," 140.0","  53.1"," 193.1"," 533.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 6.035"," 492.9"," 486.9"," 115.0","  74.0"," 189.0"," 298.0"," 759.0"," 753.0"," 140.0","  53.3"," 193.3"," 559.7","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 7.285"," 466.7"," 460.7"," 115.0","  74.6"," 189.6"," 271.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 9.785","N/A","N/A","N/A","N/A","N/A","N/A"," 724.7"," 718.7"," 140.0","  53.4"," 193.4"," 525.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","11.035"," 501.4"," 495.4"," 115.0","  75.0"," 190.0"," 305.5"," 758.1"," 752.1"," 140.0","  53.5"," 193.5"," 558.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","12.285"," 468.2"," 462.2"," 115.0","  74.9"," 189.9"," 272.4"," 732.1"," 726.1"," 140.0","  52.8"," 192.8"," 533.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","13.535"," 492.3"," 486.3"," 115.0","  73.7"," 188.7"," 297.6"," 758.7"," 752.7"," 140.0","  53.3"," 193.3"," 559.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","14.785"," 466.6"," 460.6"," 115.0","  74.3"," 189.3"," 271.3"," 731.7"," 725.7"," 140.0","  52.8"," 192.8"," 532.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","16.035"," 492.6"," 486.6"," 115.0","  73.6"," 188.6"," 298.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","18.535","N/A","N/A","N/A","N/A","N/A","N/A"," 748.3"," 742.3"," 140.0","  53.2"," 193.2"," 549.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","19.785"," 476.7"," 470.7"," 115.0","  74.1"," 189.1"," 281.6","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","21.035","N/A","N/A","N/A","N/A","N/A","N/A"," 725.5"," 719.5"," 140.0","  53.5"," 193.5"," 525.9","N/A","N/A","N/A","N/A","-0.625"
